timestamp,x,y,cumulative_distance
1758439138.519922,-0.8833645755974402,3.0435560813710314,4.5667399376887445
1758439138.5403993,-0.8866949631744978,3.0397113586681073,4.571826525353948
1758439138.5603116,-0.8900368968947381,3.0358766832882584,4.576913101438044
1758439138.580606,-0.8934537402221857,3.032083761226574,4.582018106441992
1758439138.6004286,-0.8969051755995153,3.0283221099361124,4.587123243716827
1758439138.6201148,-0.9003665602908362,3.02456937824023,4.592228552636236
1758439138.6404583,-0.9038403776748932,3.0208282020122983,4.59733382508599
1758439138.6600487,-0.9073265757445529,3.017098598650675,4.602439069273679
1758439138.6797917,-0.9108840958389168,3.013411175207639,4.607562841406596
1758439138.6990979,-0.9144749174102923,3.0097557022814927,4.612686949316393
1758439138.7187235,-0.9180767467276508,3.006110826198924,4.617811234250768
1758439138.738512,-0.9216916953699286,3.0024790537083255,4.622935453714235
1758439138.758149,-0.9253197087043495,2.9988604061654,4.628059621041192
1758439138.7792017,-0.9290499415700495,2.99529845334234,4.6332173477832805
1758439138.799951,-0.9328327381961147,2.9917917976320405,4.6383754661014995
1758439138.819986,-0.9366261942562767,2.988296476236408,4.643533719734188
1758439138.8401904,-0.9404338576530519,2.9848167597827855,4.648691890644574
1758439138.8607461,-0.9442557287863722,2.981352752356471,4.653849995568795
1758439138.881431,-0.9481619510392456,2.9779439796574434,4.659034424525052
1758439138.9019153,-0.9521060073546899,2.9745769636840866,4.6642202105584545
1758439138.921984,-0.95606266230264,2.971224554194646,4.6694061307045835
1758439138.9414876,-0.9600341663842002,2.967889916692052,4.674591943268064
1758439138.9615862,-0.9640204352346003,2.9645730787659503,4.679777669174405
1758439138.9814596,-0.96806794971267,2.961301386171388,4.68498212360148
1758439139.0010822,-0.9721450177576012,2.958065369667072,4.6901873408552746
1758439139.0210996,-0.9762357708355671,2.9548465310699243,4.695392644175867
1758439139.0405896,-0.9803415179366988,2.951647026992189,4.700597832510779
1758439139.0606165,-0.9844621661404251,2.948466899632578,4.70580292152464
1758439139.080405,-0.9884922015635893,2.9451418548992896,4.711027584957851
1758439139.099752,-0.9926186506839713,2.941913190161532,4.716267037060117
1758439139.1191232,-0.9970227080456433,2.938961242301084,4.721568896867364
1758439139.139001,-1.0014588851967494,2.9360572420351323,4.726871055414658
1758439139.158377,-1.0059074556366798,2.9331732691025074,4.732172666380689
1758439139.1783261,-1.0103216131164392,2.930281915198772,4.737449475421459
1758439139.198036,-1.0147353848513494,2.9273945352419544,4.742723785228716
1758439139.2179525,-1.019166757602343,2.924533894852624,4.747998283109587
1758439139.2378483,-1.0236137080914653,2.9216975912950325,4.753272748629762
1758439139.2575915,-1.0280761052338128,2.918885698260206,4.758547189898307
1758439139.2779615,-1.0325666613319726,2.9161071650294508,4.763827847147659
1758439139.2980487,-1.037076533633968,2.913358952946164,4.769109098688253
1758439139.3178446,-1.0416011278304886,2.910635184395677,4.7743902792153525
1758439139.3379729,-1.0461407659293613,2.9079365960620995,4.779671443202852
1758439139.3579388,-1.0506953122032932,2.9052632882781566,4.784952585718357
1758439139.3781292,-1.0553982990061679,2.9027227010646,4.79029792651738
1758439139.3979673,-1.0601768523913189,2.900278952503968,4.795665093319551
1758439139.4179409,-1.064965726702292,2.897856224527759,4.801031929260121
1758439139.437942,-1.069769986463897,2.895464164836932,4.8063987589967025
1758439139.4578764,-1.0745894653413293,2.893102912593965,4.811765591284462
1758439139.477902,-1.079358175049073,2.8907205257872346,4.817096290973397
1758439139.498283,-1.0841229312525222,2.8883386985844104,4.822423204010271
1758439139.5193865,-1.0889037267868795,2.885989123550164,4.827750164567933
1758439139.5394542,-1.0936985405983295,2.883668272341741,4.83307713273173
1758439139.5593965,-1.098507219638874,2.881376258940427,4.838404113072108
1758439139.5803878,-1.1033419049409985,2.8791232986666433,4.843737968335032
1758439139.6008086,-1.108193483694505,2.876905438676208,4.849072452315573
1758439139.6215432,-1.1130581532948167,2.874716442947495,4.854406935666425
1758439139.6410992,-1.1179360896334143,2.872557093251025,4.859741451017894
1758439139.6610296,-1.1228271148185602,2.870427465205322,4.8650760028242575
1758439139.6808677,-1.1278370798011745,2.868401095093795,4.870480253462034
1758439139.7008588,-1.1329069267501874,2.8664985953562376,4.875895311479989
1758439139.7208931,-1.137986752852559,2.864625118003545,4.8813096028114
1758439139.740369,-1.1430790759911909,2.8627857365567873,4.886723942942471
1758439139.7600353,-1.1481839235167084,2.860981158169226,4.892138365480068
1758439139.779853,-1.1532825203618582,2.859194378207229,4.89754098266269
1758439139.7997644,-1.1583891237481714,2.8574328282589514,4.902942876438523
1758439139.8195915,-1.1635078687782932,2.855706592152981,4.90834486142341
1758439139.8397563,-1.168638164689369,2.8540146681284195,4.913746948338677
1758439139.8596432,-1.173779788828842,2.8523571533802956,4.919149138073577
1758439139.8808777,-1.1789007949871668,2.8507028696294725,4.924530713939607
1758439139.9018,-1.1840273750842987,2.849067511042911,4.929911812451895
1758439139.9222798,-1.1891650391633166,2.847467346075657,4.935292901571326
1758439139.9420087,-1.1943131376398923,2.8459006358660774,4.940674118794717
1758439139.9625187,-1.1994714576893857,2.8443674880989427,4.946055457643821
1758439139.98312,-1.2046350834868937,2.8428630494307883,4.951433781461046
1758439140.0035083,-1.2098075808135504,2.8413896465762316,4.956812038108518
1758439140.0236807,-1.2149897309295392,2.8399501207300526,4.962190412815292
1758439140.044017,-1.2201812452416687,2.838544241730531,4.967568917869147
1758439140.064353,-1.2253819069524972,2.837172078852523,4.972947552751183
1758439140.0841618,-1.230626155747121,2.8358728523670833,4.97835034229737
1758439140.1041691,-1.2358860227691564,2.83462853586817,4.983755388517243
1758439140.124262,-1.2411537711902088,2.8334173216671132,4.989160590943456
1758439140.1441872,-1.2464296778877422,2.832241604092022,4.994565912700526
1758439140.1643796,-1.2517135094303968,2.8311014089215836,4.999971365576821
1758439140.1843657,-1.2569549029614229,2.8299211612057187,5.005343999085435
1758439140.204351,-1.2621777550460969,2.828732740917376,5.01070035294605
1758439140.22352,-1.267408376558023,2.8275814978586906,5.0160561686618115
1758439140.2431245,-1.272646297324108,2.826463168579716,5.021412144233824
1758439140.2640736,-1.2778912530404467,2.825377709064559,5.026768241957484
1758439140.2837355,-1.283164820391475,2.8243533561262675,5.032140374825165
1758439140.302856,-1.2884487274656127,2.823376387654222,5.03751384124485
1758439140.3228636,-1.2937387061306354,2.822431905644336,5.0428874732143285
1758439140.3421485,-1.2990347606995942,2.8215215241977956,5.048261204541404
1758439140.3619628,-1.3043366755833108,2.820645261059743,5.05363504288297
1758439140.3822775,-1.3095950579416407,2.8197320223307645,5.058972138535336
1758439140.4024873,-1.3148477286032743,2.8188161046703084,5.0643040663518315
1758439140.4221025,-1.3201063563934627,2.8179356054649736,5.0696358995343624
1758439140.442073,-1.325370319831858,2.817086868702005,5.074967847131027
1758439140.4625788,-1.3306394003936695,2.8162699388877845,5.080299880916387
1758439140.4831476,-1.335915675625571,2.81548823175915,5.085633748777306
1758439140.50352,-1.3411970075322177,2.8147400552959114,5.090967812399752
1758439140.5234852,-1.346482837231169,2.8140237311431666,5.096301958619919
1758439140.5441513,-1.3517729847910087,2.8133394661989355,5.101636176436879
1758439140.564624,-1.3570672526858691,2.8126872824653377,5.106970463283771
1758439140.585159,-1.3623278833938637,2.8119620394775624,5.112280850542457
1758439140.6052697,-1.3675462658773656,2.811202737512186,5.117554184897374
1758439140.624498,-1.372769513772066,2.8104766170656528,5.122827662826821
1758439140.6438472,-1.3779967784029308,2.809779309181651,5.128101232187906
1758439140.6637137,-1.383227809137108,2.8091104440745043,5.133374851729878
1758439140.683667,-1.3884704680661635,2.8084836828763797,5.13865484247285
1758439140.7040696,-1.3937175622036075,2.8078918607541503,5.143935207073099
1758439140.7236028,-1.3989678424965692,2.807328316739421,5.149215645029481
1758439140.743495,-1.4042211833907488,2.806793777785561,5.154496111149404
1758439140.7636945,-1.4094774243123582,2.8062882451444993,5.159776606569077
1758439140.783845,-1.4147159042924187,2.805774636344783,5.165040204815584
1758439140.8037853,-1.4199548100587152,2.805273015563597,5.170303070673294
1758439140.8242223,-1.4251963930982139,2.8048011742046706,5.175565848174572
1758439140.8442404,-1.4304404419143508,2.8043572363714824,5.180828654344835
1758439140.8644598,-1.4356867945282386,2.803941247544416,5.186091473214366
1758439140.8847938,-1.4409297664317477,2.803542536259326,5.191349583623043
1758439140.905038,-1.446174250720714,2.803166964617975,5.196607498562922
1758439140.9250898,-1.4514206507519307,2.8028195962582774,5.2018653857873565
1758439140.9451506,-1.456668811857172,2.802499892691529,5.207123275607157
1758439140.9651585,-1.4619185816047409,2.802207870804721,5.212381161036192
1758439140.9845357,-1.467133983879497,2.801865475242351,5.217607790505426
1758439141.0047019,-1.472344974649247,2.8015133156715852,5.222830667219048
1758439141.0252655,-1.4775576362942955,2.8011904918872497,5.228053315648867
1758439141.0455933,-1.4827718186469294,2.800893047012783,5.233275975034646
1758439141.065749,-1.4879873767687612,2.8006210359377164,5.238498621542611
1758439141.0861235,-1.493220818155406,2.800411345078572,5.243736262137751
1758439141.1064177,-1.498456360143603,2.800243402129186,5.248974497025995
1758439141.126143,-1.5036927006642313,2.800100094943289,5.254212798181666
1758439141.145707,-1.5089296603829614,2.7999833205128164,5.259451059664564
1758439141.1662152,-1.5141671112783643,2.799893027881096,5.264689288815823
1758439141.1862462,-1.5193712014181162,2.79974396812199,5.269895513263006
1758439141.2061722,-1.5245709272755374,2.7995810986492513,5.275097789251214
1758439141.2260516,-1.529771199612363,2.799446620453497,5.280299800089562
1758439141.2453642,-1.5349720236926516,2.7993361545705167,5.285501797189274
1758439141.2651963,-1.5401732675918924,2.799249776288065,5.290703758291307
1758439141.2852473,-1.5453458744093544,2.799109728564014,5.295878260649318
1758439141.3055737,-1.550515576566964,2.7989575502240402,5.301050202126708
1758439141.325085,-1.5556856859985955,2.7988313379101615,5.30622185187154
1758439141.3447807,-1.5608562621826405,2.7987270364219157,5.311393479939708
1758439141.3643544,-1.5660271962215595,2.7986447316838086,5.316565068951295
1758439141.3842719,-1.5711915281600104,2.798565798183892,5.321730004078469
1758439141.4035902,-1.5763560607166074,2.7985010274650466,5.326894942778412
1758439141.4233003,-1.5815207165542826,2.7984587147858107,5.332059771941555
1758439141.442994,-1.5866854620534045,2.7984379013798883,5.337224559378475
1758439141.4629884,-1.59185020126244,2.7984386147171523,5.342389298636773
1758439141.4838328,-1.5969944620337084,2.798399214562605,5.347533710289721
1758439141.5042245,-1.6021378708135152,2.7983540138565353,5.3526773176794835
1758439141.523833,-1.6072811350767384,2.7983318629631073,5.357820629641967
1758439141.543771,-1.6124244103836138,2.7983295505272334,5.362963905468683
1758439141.5637534,-1.6175676064039781,2.7983471661527863,5.368107131656024
1758439141.5835989,-1.6227068665297202,2.798373027643338,5.37324645685071
1758439141.6041,-1.6278461067599337,2.798414037206686,5.378385860700198
1758439141.6237853,-1.632985040588756,2.7984752644627005,5.383525159258746
1758439141.6436765,-1.638123645877045,2.798556106201199,5.388664400418248
1758439141.6639314,-1.64326184347397,2.7986565791887923,5.393803580252257
1758439141.6844556,-1.6483941911942586,2.798758922876924,5.398936948284305
1758439141.7042427,-1.6535264690124845,2.7988737339317646,5.404070510125928
1758439141.7240505,-1.6586581158235068,2.7990086009825195,5.409203928880954
1758439141.7447987,-1.6637891649354841,2.7991626171805533,5.414337288987043
1758439141.7654922,-1.6689195386316775,2.799335813121482,5.419470585305837
1758439141.7864876,-1.6740491852876047,2.799528263372291,5.424603840794677
1758439141.8062584,-1.6791780081720231,2.7997399161156684,5.429737028991452
1758439141.8260963,-1.684305937643324,2.7999707338149777,5.434870150602417
1758439141.8463724,-1.689432900854025,2.8002207146518674,5.4400032044870645
1758439141.8665621,-1.6945588256664927,2.8004898526159856,5.445136190014689
1758439141.8870213,-1.6996954325981308,2.8006853842309276,5.450276517181572
1758439141.906364,-1.7047878533872927,2.8008099465374308,5.45537046116066
1758439141.9260578,-1.7098812232495744,2.800956999027124,5.460465953383078
1758439141.9460666,-1.7149739901751293,2.801120546069447,5.465561345673479
1758439141.9659276,-1.7200661902355554,2.801300036375104,5.470656708096824
1758439141.9855614,-1.725158659545481,2.801499328662559,5.475753075537303
1758439142.0052843,-1.7302502823507706,2.8017161549269276,5.480849313014135
1758439142.0247967,-1.735341172038245,2.801948915839494,5.485945520962448
1758439142.0451212,-1.740431254784982,2.802197813582723,5.491041685447158
1758439142.0650203,-1.7455204797897919,2.8024628357212866,5.496137806313416
1758439142.0848846,-1.7505957517523671,2.802681432809941,5.501217783693412
1758439142.1049905,-1.7556718067366714,2.802889358633847,5.506298095431084
1758439142.1250432,-1.7607467552342553,2.8031153594522964,5.511378073641969
1758439142.1458175,-1.7658210056651098,2.803355833193134,5.51645801902111
1758439142.1657917,-1.770894504096987,2.803610932187095,5.521537926681194
1758439142.1864228,-1.7759619711731573,2.803855867696581,5.526611309770601
1758439142.2067897,-1.7810299742623716,2.8041057792424264,5.531685470892701
